X_2_Alipurduar_133701100054_NorthTwentyFourParganas_RR	122.56125
X_2_Alipurduar_133701100054_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100055_NorthTwentyFourParganas_RR	136.66975
X_2_Alipurduar_133701100055_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100056_NorthTwentyFourParganas_RR	238.0175
X_2_Alipurduar_133701100056_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100057_NorthTwentyFourParganas_RR	351.19
X_2_Alipurduar_133701100057_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100059_NorthTwentyFourParganas_RR	198.17875
X_2_Alipurduar_133701100059_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100060_NorthTwentyFourParganas_RR	77.546
X_2_Alipurduar_133701100060_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100061_NorthTwentyFourParganas_RR	190.82
X_2_Alipurduar_133701100061_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701100062_NorthTwentyFourParganas_RR	124.89575
X_2_Alipurduar_133701100062_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200001_NorthTwentyFourParganas_RR	80.997
X_2_Alipurduar_133701200001_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200002_NorthTwentyFourParganas_RR	117.79075
X_2_Alipurduar_133701200002_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200005_NorthTwentyFourParganas_RR	54.3025
X_2_Alipurduar_133701200005_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200006_NorthTwentyFourParganas_RR	203.15225
X_2_Alipurduar_133701200006_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200007_NorthTwentyFourParganas_RR	87.13775
X_2_Alipurduar_133701200007_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200008_NorthTwentyFourParganas_RR	8.729
X_2_Alipurduar_133701200008_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200009_NorthTwentyFourParganas_RR	1.624
X_2_Alipurduar_133701200009_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200011_NorthTwentyFourParganas_RR	195.083
X_2_Alipurduar_133701200011_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200012_NorthTwentyFourParganas_RR	51.8665
X_2_Alipurduar_133701200012_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200013_NorthTwentyFourParganas_RR	66.99
X_2_Alipurduar_133701200013_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200014_NorthTwentyFourParganas_RR	96.06975
X_2_Alipurduar_133701200014_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200015_NorthTwentyFourParganas_RR	88.25425
X_2_Alipurduar_133701200015_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200016_NorthTwentyFourParganas_RR	81.75825
X_2_Alipurduar_133701200016_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200018_NorthTwentyFourParganas_RR	155.14275
X_2_Alipurduar_133701200018_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200020_NorthTwentyFourParganas_RR	129.4125
X_2_Alipurduar_133701200020_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200021_NorthTwentyFourParganas_RR	94.85175
X_2_Alipurduar_133701200021_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200022_NorthTwentyFourParganas_RR	130.326
X_2_Alipurduar_133701200022_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200023_NorthTwentyFourParganas_RR	7.917
X_2_Alipurduar_133701200023_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200024_NorthTwentyFourParganas_RR	22.0255
X_2_Alipurduar_133701200024_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200025_NorthTwentyFourParganas_RR	9.49025
X_2_Alipurduar_133701200025_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200026_NorthTwentyFourParganas_RR	149.96625
X_2_Alipurduar_133701200026_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200027_NorthTwentyFourParganas_RR	36.38775
X_2_Alipurduar_133701200027_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200028_NorthTwentyFourParganas_RR	17.10275
X_2_Alipurduar_133701200028_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200029_NorthTwentyFourParganas_RR	19.285
X_2_Alipurduar_133701200029_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200030_NorthTwentyFourParganas_RR	8.323
X_2_Alipurduar_133701200030_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200031_NorthTwentyFourParganas_RR	42.5285
X_2_Alipurduar_133701200031_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200032_NorthTwentyFourParganas_RR	19.84325
X_2_Alipurduar_133701200032_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200033_NorthTwentyFourParganas_RR	3.045
X_2_Alipurduar_133701200033_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200034_NorthTwentyFourParganas_RR	345.785125
X_2_Alipurduar_133701200034_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200035_NorthTwentyFourParganas_RR	23.90325
X_2_Alipurduar_133701200035_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200036_NorthTwentyFourParganas_RR	16.18925
X_2_Alipurduar_133701200036_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200037_NorthTwentyFourParganas_RR	11.01275
X_2_Alipurduar_133701200037_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200040_NorthTwentyFourParganas_RR	54.75925
X_2_Alipurduar_133701200040_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200041_NorthTwentyFourParganas_RR	22.736
X_2_Alipurduar_133701200041_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200042_NorthTwentyFourParganas_RR	100.33275
X_2_Alipurduar_133701200042_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200043_NorthTwentyFourParganas_RR	2.7405
X_2_Alipurduar_133701200043_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200044_NorthTwentyFourParganas_RR	116.26825
X_2_Alipurduar_133701200044_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133701200045_NorthTwentyFourParganas_RR	78.00275
X_2_Alipurduar_133701200045_NorthTwentyFourParganas_Wheat1	1.0
X_2_Alipurduar_133800100115_Hooghly_RR	94.9025
X_2_Alipurduar_133800100115_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100116_Hooghly_RR	42.88375
X_2_Alipurduar_133800100116_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100117_Hooghly_RR	88.0005
X_2_Alipurduar_133800100117_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100118_Hooghly_RR	87.1885
X_2_Alipurduar_133800100118_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100157_Hooghly_RR	56.5355
X_2_Alipurduar_133800100157_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100158_Hooghly_RR	236.85025
X_2_Alipurduar_133800100158_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100159_Hooghly_RR	131.69625
X_2_Alipurduar_133800100159_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100160_Hooghly_RR	62.87925
X_2_Alipurduar_133800100160_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100161_Hooghly_RR	91.70525
X_2_Alipurduar_133800100161_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100162_Hooghly_RR	91.6545
X_2_Alipurduar_133800100162_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100163_Hooghly_RR	69.7305
X_2_Alipurduar_133800100163_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100164_Hooghly_RR	61.35675
X_2_Alipurduar_133800100164_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100165_Hooghly_RR	135.95925
X_2_Alipurduar_133800100165_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100166_Hooghly_RR	109.011
X_2_Alipurduar_133800100166_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100167_Hooghly_RR	84.042
X_2_Alipurduar_133800100167_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100168_Hooghly_RR	46.1825
X_2_Alipurduar_133800100168_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100169_Hooghly_RR	78.6625
X_2_Alipurduar_133800100169_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100170_Hooghly_RR	113.1725
X_2_Alipurduar_133800100170_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100171_Hooghly_RR	101.906
X_2_Alipurduar_133800100171_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100172_Hooghly_RR	106.981
X_2_Alipurduar_133800100172_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100173_Hooghly_RR	111.19325
X_2_Alipurduar_133800100173_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100174_Hooghly_RR	141.64325
X_2_Alipurduar_133800100174_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100175_Hooghly_RR	70.9485
X_2_Alipurduar_133800100175_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100176_Hooghly_RR	66.83775
X_2_Alipurduar_133800100176_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100177_Hooghly_RR	90.69025
X_2_Alipurduar_133800100177_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100178_Hooghly_RR	73.9935
X_2_Alipurduar_133800100178_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100179_Hooghly_RR	148.2915
X_2_Alipurduar_133800100179_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100180_Hooghly_RR	129.0065
X_2_Alipurduar_133800100180_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100181_Hooghly_RR	30.09475
X_2_Alipurduar_133800100181_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100182_Hooghly_RR	69.3245
X_2_Alipurduar_133800100182_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100183_Hooghly_RR	92.4665
X_2_Alipurduar_133800100183_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100184_Hooghly_RR	106.8795
X_2_Alipurduar_133800100184_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100185_Hooghly_RR	89.87825
X_2_Alipurduar_133800100185_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100186_Hooghly_RR	83.839
X_2_Alipurduar_133800100186_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100187_Hooghly_RR	93.786
X_2_Alipurduar_133800100187_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100188_Hooghly_RR	192.59625
X_2_Alipurduar_133800100188_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100190_Hooghly_RR	75.6175
X_2_Alipurduar_133800100190_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100191_Hooghly_RR	155.85325
X_2_Alipurduar_133800100191_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100193_Hooghly_RR	82.012
X_2_Alipurduar_133800100193_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100194_Hooghly_RR	103.07325
X_2_Alipurduar_133800100194_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100195_Hooghly_RR	54.607
X_2_Alipurduar_133800100195_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100196_Hooghly_RR	120.22675
X_2_Alipurduar_133800100196_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100197_Hooghly_RR	112.9695
X_2_Alipurduar_133800100197_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100201_Hooghly_RR	93.6845
X_2_Alipurduar_133800100201_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100203_Hooghly_RR	61.35675
X_2_Alipurduar_133800100203_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100204_Hooghly_RR	164.7345
X_2_Alipurduar_133800100204_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100205_Hooghly_RR	67.14225
X_2_Alipurduar_133800100205_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100206_Hooghly_RR	84.60025
X_2_Alipurduar_133800100206_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100207_Hooghly_RR	87.1885
X_2_Alipurduar_133800100207_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100208_Hooghly_RR	163.821
X_2_Alipurduar_133800100208_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100210_Hooghly_RR	91.6545
X_2_Alipurduar_133800100210_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100211_Hooghly_RR	82.012
X_2_Alipurduar_133800100211_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100212_Hooghly_RR	75.6175
X_2_Alipurduar_133800100212_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100213_Hooghly_RR	79.72825
X_2_Alipurduar_133800100213_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100214_Hooghly_RR	74.55175
X_2_Alipurduar_133800100214_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100216_Hooghly_RR	119.71925
X_2_Alipurduar_133800100216_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800100217_Hooghly_RR	117.28325
X_2_Alipurduar_133800100217_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200074_Hooghly_RR	151.48875
X_2_Alipurduar_133800200074_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200077_Hooghly_RR	102.76875
X_2_Alipurduar_133800200077_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200078_Hooghly_RR	145.39875
X_2_Alipurduar_133800200078_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200079_Hooghly_RR	195.895
X_2_Alipurduar_133800200079_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200080_Hooghly_RR	72.01425
X_2_Alipurduar_133800200080_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200081_Hooghly_RR	101.6015
X_2_Alipurduar_133800200081_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200082_Hooghly_RR	124.69275
X_2_Alipurduar_133800200082_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200083_Hooghly_RR	170.36775
X_2_Alipurduar_133800200083_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200084_Hooghly_RR	156.36075
X_2_Alipurduar_133800200084_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200085_Hooghly_RR	125.3525
X_2_Alipurduar_133800200085_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200086_Hooghly_RR	180.61925
X_2_Alipurduar_133800200086_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200087_Hooghly_RR	115.25325
X_2_Alipurduar_133800200087_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200088_Hooghly_RR	163.56725
X_2_Alipurduar_133800200088_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200089_Hooghly_RR	175.595
X_2_Alipurduar_133800200089_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200090_Hooghly_RR	112.1575
X_2_Alipurduar_133800200090_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200091_Hooghly_RR	96.17125
X_2_Alipurduar_133800200091_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200095_Hooghly_RR	159.0505
X_2_Alipurduar_133800200095_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200097_Hooghly_RR	261.81925
X_2_Alipurduar_133800200097_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200098_Hooghly_RR	221.62525
X_2_Alipurduar_133800200098_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200099_Hooghly_RR	139.7655
X_2_Alipurduar_133800200099_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200100_Hooghly_RR	173.00675
X_2_Alipurduar_133800200100_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200101_Hooghly_RR	159.152
X_2_Alipurduar_133800200101_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200102_Hooghly_RR	88.55875
X_2_Alipurduar_133800200102_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200103_Hooghly_RR	147.175
X_2_Alipurduar_133800200103_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200104_Hooghly_RR	116.116
X_2_Alipurduar_133800200104_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200105_Hooghly_RR	90.8425
X_2_Alipurduar_133800200105_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200106_Hooghly_RR	172.19475
X_2_Alipurduar_133800200106_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200107_Hooghly_RR	162.34925
X_2_Alipurduar_133800200107_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200108_Hooghly_RR	95.5115
X_2_Alipurduar_133800200108_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200109_Hooghly_RR	221.473
X_2_Alipurduar_133800200109_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200110_Hooghly_RR	120.2775
X_2_Alipurduar_133800200110_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200111_Hooghly_RR	75.36375
X_2_Alipurduar_133800200111_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200112_Hooghly_RR	184.67925
X_2_Alipurduar_133800200112_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200113_Hooghly_RR	68.7155
X_2_Alipurduar_133800200113_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200114_Hooghly_RR	146.00775
X_2_Alipurduar_133800200114_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200115_Hooghly_RR	109.011
X_2_Alipurduar_133800200115_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200116_Hooghly_RR	98.658
X_2_Alipurduar_133800200116_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200117_Hooghly_RR	101.8045
X_2_Alipurduar_133800200117_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200118_Hooghly_RR	169.2005
X_2_Alipurduar_133800200118_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200119_Hooghly_RR	185.69425
X_2_Alipurduar_133800200119_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200120_Hooghly_RR	87.64525
X_2_Alipurduar_133800200120_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200122_Hooghly_RR	84.042
X_2_Alipurduar_133800200122_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200123_Hooghly_RR	100.9925
X_2_Alipurduar_133800200123_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200125_Hooghly_RR	39.179
X_2_Alipurduar_133800200125_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200126_Hooghly_RR	126.11375
X_2_Alipurduar_133800200126_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200127_Hooghly_RR	51.30825
X_2_Alipurduar_133800200127_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200128_Hooghly_RR	134.0815
X_2_Alipurduar_133800200128_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200131_Hooghly_RR	138.29375
X_2_Alipurduar_133800200131_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200132_Hooghly_RR	61.4075
X_2_Alipurduar_133800200132_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200133_Hooghly_RR	148.95125
X_2_Alipurduar_133800200133_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800200139_Hooghly_RR	40.04175
X_2_Alipurduar_133800200139_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300001_Hooghly_RR	166.00325
X_2_Alipurduar_133800300001_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300002_Hooghly_RR	128.14375
X_2_Alipurduar_133800300002_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300003_Hooghly_RR	168.896
X_2_Alipurduar_133800300003_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300004_Hooghly_RR	187.62275
X_2_Alipurduar_133800300004_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300005_Hooghly_RR	103.6315
X_2_Alipurduar_133800300005_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300007_Hooghly_RR	107.53925
X_2_Alipurduar_133800300007_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300008_Hooghly_RR	98.50575
X_2_Alipurduar_133800300008_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300009_Hooghly_RR	163.9225
X_2_Alipurduar_133800300009_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300010_Hooghly_RR	119.92225
X_2_Alipurduar_133800300010_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300011_Hooghly_RR	124.845
X_2_Alipurduar_133800300011_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300012_Hooghly_RR	86.52875
X_2_Alipurduar_133800300012_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300013_Hooghly_RR	94.34425
X_2_Alipurduar_133800300013_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300014_Hooghly_RR	240.80875
X_2_Alipurduar_133800300014_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300016_Hooghly_RR	36.4385
X_2_Alipurduar_133800300016_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300017_Hooghly_RR	222.53875
X_2_Alipurduar_133800300017_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300018_Hooghly_RR	108.808
X_2_Alipurduar_133800300018_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300019_Hooghly_RR	126.1645
X_2_Alipurduar_133800300019_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300020_Hooghly_RR	184.78075
X_2_Alipurduar_133800300020_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300023_Hooghly_RR	101.14475
X_2_Alipurduar_133800300023_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300024_Hooghly_RR	89.8275
X_2_Alipurduar_133800300024_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300027_Hooghly_RR	205.03
X_2_Alipurduar_133800300027_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300028_Hooghly_RR	352.408
X_2_Alipurduar_133800300028_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300029_Hooghly_RR	14.5145
X_2_Alipurduar_133800300029_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300030_Hooghly_RR	153.41725
X_2_Alipurduar_133800300030_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300032_Hooghly_RR	145.29725
X_2_Alipurduar_133800300032_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300033_Hooghly_RR	97.5415
X_2_Alipurduar_133800300033_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300035_Hooghly_RR	125.20025
X_2_Alipurduar_133800300035_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300036_Hooghly_RR	122.1045
X_2_Alipurduar_133800300036_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300037_Hooghly_RR	122.76425
X_2_Alipurduar_133800300037_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300038_Hooghly_RR	120.32825
X_2_Alipurduar_133800300038_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300039_Hooghly_RR	120.32825
X_2_Alipurduar_133800300039_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300040_Hooghly_RR	99.9775
X_2_Alipurduar_133800300040_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300042_Hooghly_RR	106.01675
X_2_Alipurduar_133800300042_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300043_Hooghly_RR	146.21075
X_2_Alipurduar_133800300043_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300044_Hooghly_RR	117.18175
X_2_Alipurduar_133800300044_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800300045_Hooghly_RR	143.57175
X_2_Alipurduar_133800300045_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400001_Hooghly_RR	179.60425
X_2_Alipurduar_133800400001_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400002_Hooghly_RR	115.024875
X_2_Alipurduar_133800400002_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400005_Hooghly_RR	88.305
X_2_Alipurduar_133800400005_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400006_Hooghly_RR	150.1185
X_2_Alipurduar_133800400006_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400007_Hooghly_RR	48.77075
X_2_Alipurduar_133800400007_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400008_Hooghly_RR	137.38025
X_2_Alipurduar_133800400008_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400010_Hooghly_RR	121.74925
X_2_Alipurduar_133800400010_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400015_Hooghly_RR	204.26875
X_2_Alipurduar_133800400015_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400017_Hooghly_RR	223.8075
X_2_Alipurduar_133800400017_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400018_Hooghly_RR	134.33525
X_2_Alipurduar_133800400018_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400019_Hooghly_RR	169.25125
X_2_Alipurduar_133800400019_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400020_Hooghly_RR	109.3155
X_2_Alipurduar_133800400020_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400021_Hooghly_RR	119.973
X_2_Alipurduar_133800400021_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400022_Hooghly_RR	219.24
X_2_Alipurduar_133800400022_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400023_Hooghly_RR	87.94975
X_2_Alipurduar_133800400023_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400025_Hooghly_RR	140.5775
X_2_Alipurduar_133800400025_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400027_Hooghly_RR	122.409
X_2_Alipurduar_133800400027_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400028_Hooghly_RR	198.17875
X_2_Alipurduar_133800400028_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400029_Hooghly_RR	106.21975
X_2_Alipurduar_133800400029_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400030_Hooghly_RR	157.0205
X_2_Alipurduar_133800400030_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400031_Hooghly_RR	134.589
X_2_Alipurduar_133800400031_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800400036_Hooghly_RR	140.273
X_2_Alipurduar_133800400036_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800500039_Hooghly_RR	225.88825
X_2_Alipurduar_133800500039_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800500040_Hooghly_RR	152.90975
X_2_Alipurduar_133800500040_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800500041_Hooghly_RR	72.1665
X_2_Alipurduar_133800500041_Hooghly_Wheat1	1.0
X_2_Alipurduar_133800500042_Hooghly_RR	78.00275
X_2_Alipurduar_133800500042_Hooghly_Wheat1	1.0
